13   12   300
14   12   300
15   12   300
16   12   300
17   12   300
18   12   300
19   12   300
20   12   300
21   12   300
22   12   300
23   12   300
24   12   300
25   12   300
26   12   300
27   12   300
28   12   300
29   12   300
30   12   300
0   13   300
1   13   300
2   13   300
3   13   300
4   13   300
5   13   300
6   13   300
7   13   300
8   13   300
9   13   300
10   13   300
11   13   300
12   13   300
13   13   300
14   13   300
15   13   300
16   13   300
17   13   300
18   13   300
19   13   300
20   13   300
21   13   300
22   13   300
23   13   300
24   13   300
25   13   300
26   13   300
27   13   300
28   13   300
29   13   300
30   13   300
0   14   300
1   14   300
2   14   300
3   14   300
4   14   300
5   14   300
6   14   300
7   14   300
8   14   300
9   14   300
10   14   300
11   14   300
12   14   300
13   14   300
14   14   300
15   14   300
16   14   300
17   14   300
18   14   300
19   14   300
20   14   300
21   14   300
22   14   300
23   14   300
24   14   300
25   14   300
26   14   300
27   14   300
28   14   300
29   14   300
30   14   300
0   15   300
1   15   300
2   15   300
3   15   300
4   15   300
5   15   300
6   15   300
7   15   300
8   15   300
9   15   300
10   15   300
11   15   300
12   15   300
13   15   300
14   15   300
15   15   350.0
16   15   300
17   15   300
18   15   300
19   15   300
20   15   300
21   15   300
22   15   300
23   15   300
24   15   300
25   15   300
26   15   300
27   15   300
28   15   300
29   15   300
30   15   300
0   16   300
1   16   300
2   16   300
3   16   300
4   16   300
5   16   300
6   16   300
7   16   300
8   16   300
9   16   300
10   16   300
11   16   300
12   16   300
13   16   300
14   16   300
15   16   300
16   16   300
17   16   300
18   16   300
19   16   300
20   16   300
21   16   300
22   16   300
23   16   300
24   16   300
25   16   300
26   16   300
27   16   300
28   16   300
29   16   300
30   16   300
0   17   300
1   17   300
2   17   300
3   17   300
4   17   300
5   17   300
6   17   300
7   17   300
8   17   300
9   17   300
10   17   300
11   17   300
12   17   300
13   17   300
14   17   300
15   17   300
16   17   300
17   17   300
18   17   300
19   17   300
20   17   300
21   17   300
22   17   300
23   17   300
24   17   300
25   17   300
26   17   300
27   17   300
28   17   300
29   17   300
30   17   300
0   18   300
1   18   300
2   18   300
3   18   300
4   18   300
5   18   300
6   18   300
7   18   300
8   18   300
9   18   300
10   18   300
11   18   300
12   18   300
13   18   300
14   18   300
15   18   300
16   18   300
17   18   300
18   18   300
19   18   300
20   18   300
21   18   300
22   18   300
23   18   300
24   18   300
25   18   300
26   18   300
27   18   300
28   18   300
29   18   300
30   18   300
0   19   300
1   19   300
2   19   300
3   19   300
4   19   300
5   19   300
6   19   300
7   19   300
8   19   300
9   19   300
10   19   300
11   19   300
12   19   300
13   19   300
14   19   300
15   19   300
16   19   300
17   19   300
18   19   300
19   19   300
20   19   300
21   19   300
22   19   300
23   19   300
24   19   300
25   19   300
26   19   300
27   19   300
28   19   300
29   19   300
30   19   300
0   20   300
1   20   300
2   20   300
3   20   300
4   20   300
5   20   300
6   20   300
7   20   300
8   20   300
9   20   300
10   20   300
11   20   300
12   20   300
13   20   300
14   20   300
15   20   300
16   20   300
17   20   300
18   20   300
19   20   300
20   20   300
21   20   300
22   20   300
23   20   300
24   20   300
25   20   300
26   20   300
27   20   300
28   20   300
29   20   300
30   20   300
0   21   300
1   21   300
2   21   300
3   21   300
4   21   300
5   21   300
6   21   300
7   21   300
8   21   300
9   21   300
10   21   300
11   21   300
12   21   300
13   21   300
14   21   300
15   21   300
16   21   300
17   21   300
18   21   300
19   21   300
20   21   300
21   21   300
22   21   300
23   21   300
24   21   300
25   21   300
26   21   300
27   21   300
28   21   300
29   21   300
30   21   300
0   22   300
1   22   300
2   22   300
3   22   300
4   22   300
5   22   300
6   22   300
7   22   300
8   22   300
9   22   300
10   22   300
11   22   300
12   22   300
13   22   300
14   22   300
15   22   300
16   22   300
17   22   300
18   22   300
19   22   300
20   22   300
21   22   300
22   22   300
23   22   300
24   22   300
25   22   300
26   22   300
27   22   300
28   22   300
29   22   300
30   22   300
0   23   300
1   23   300
2   23   300
3   23   300
4   23   300
5   23   300
6   23   300
7   23   300
8   23   300
9   23   300
10   23   300
11   23   300
12   23   300
13   23   300
14   23   300
15   23   300
16   23   300
17   23   300
18   23   300
19   23   300
20   23   300
21   23   300
22   23   300
23   23   300
24   23   300
25   23   300
26   23   300
27   23   300
28   23   300
29   23   300
30   23   300
0   24   300
1   24   300
2   24   300
3   24   300
4   24   300
5   24   300
6   24   300
7   24   300
8   24   300
9   24   300
10   24   300
11   24   300
12   24   300
13   24   300
14   24   300
15   24   300
16   24   300
17   24   300
18   24   300
19   24   300
20   24   300
21   24   300
22   24   300
23   24   300
24   24   300
25   24   300
26   24   300
27   24   300
28   24   300
29   24   300
30   24   300
0   25   300
1   25   300
2   25   300
3   25   300
4   25   300
5   25   300
6   25   300
7   25   300
8   25   300
9   25   300
10   25   300
11   25   300
12   25   300
13   25   300
14   25   300
15   25   300
16   25   300
17   25   300
18   25   300
19   25   300
20   25   300
21   25   300
22   25   300
23   25   300
24   25   300
25   25   300
26   25   300
27   25   300
28   25   300
29   25   300
30   25   300
0   26   300
1   26   300
2   26   300
3   26   300
4   26   300
5   26   300
6   26   300
7   26   300
8   26   300
9   26   300
10   26   300
11   26   300
12   26   300
13   26   300
14   26   300
15   26   300
16   26   300
17   26   300
18   26   300
19   26   300
20   26   300
21   26   300
22   26   300
23   26   300
24   26   300
25   26   300
26   26   300
27   26   300
28   26   300
29   26   300
30   26   300
0   27   300
1   27   300
2   27   300
3   27   300
4   27   300
5   27   300
6   27   300
7   27   300
8   27   300
9   27   300
10   27   300
11   27   300
12   27   300
13   27   300
14   27   300
15   27   300
16   27   300
17   27   300
18   27   300
19   27   300
20   27   300
21   27   300
22   27   300
23   27   300
24   27   300
25   27   300
26   27   300
27   27   300
28   27   300
29   27   300
30   27   300
0   28   300
1   28   300
2   28   300
3   28   300
4   28   300
5   28   300
6   28   300
7   28   300
8   28   300
9   28   300
10   28   300
11   28   300
12   28   300
13   28   300
14   28   300
15   28   300
16   28   300
17   28   300
18   28   300
19   28   300
20   28   300
21   28   300
22   28   300
23   28   300
24   28   300
25   28   300
26   28   300
27   28   300
28   28   300
29   28   300
30   28   300
0   29   300
1   29   300
2   29   300
3   29   300
4   29   300
5   29   300
6   29   300
7   29   300
8   29   300
9   29   300
10   29   300
11   29   300
12   29   300
13   29   300
14   29   300
15   29   300
16   29   300
17   29   300
18   29   300
19   29   300
20   29   300
21   29   300
22   29   300
23   29   300
24   29   300
25   29   300
26   29   300
27   29   300
28   29   300
29   29   300
30   29   300
0   30   300
1   30   300
2   30   300
3   30   300
4   30   300
5   30   300
6   30   300
7   30   300
8   30   300
9   30   300
10   30   300
11   30   300
12   30   300
13   30   300
14   30   300
15   30   300
16   30   300
17   30   300
18   30   300
19   30   300
20   30   300
21   30   300
22   30   300
23   30   300
24   30   300
25   30   300
26   30   300
27   30   300
28   30   300
29   30   300
30   30   300
